/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_44_757.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_44_757.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_44_757.jpg, 0, 1, 0, 30.19029
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_44_858.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_44_858.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_44_858.jpg, 0, 1, 0, 30.1903
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_44_962.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_44_962.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_44_962.jpg, 0, 1, 0, 30.19028
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_45_067.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_45_067.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_45_067.jpg, -0.148338, 1, 0, 30.18439
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_45_175.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_45_175.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_45_175.jpg, -0.2267275, 1, 0, 30.18515
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_45_276.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_45_276.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_45_276.jpg, 0, 1, 0, 30.1885
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_45_379.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_45_379.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_45_379.jpg, 0, 1, 0, 30.19007
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_45_481.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_45_481.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_45_481.jpg, 0, 1, 0, 30.1903
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_45_583.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_45_583.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_45_583.jpg, 0, 1, 0, 30.19031
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_45_686.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_45_686.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_45_686.jpg, 0, 1, 0, 30.19031
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_45_790.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_45_790.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_45_790.jpg, 0, 1, 0, 30.19031
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_45_890.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_45_890.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_45_890.jpg, 0, 1, 0, 30.1903
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_45_995.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_45_995.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_45_995.jpg, 0, 1, 0, 30.19029
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_46_097.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_46_097.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_46_097.jpg, 0, 1, 0, 30.19028
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_46_199.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_46_199.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_46_199.jpg, 0, 1, 0, 30.19028
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_46_302.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_46_302.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_46_302.jpg, 0, 1, 0, 30.1903
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_46_407.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_46_407.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_46_407.jpg, 0, 1, 0, 30.19029
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_46_508.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_46_508.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_46_508.jpg, 0, 1, 0, 30.19029
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_46_608.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_46_608.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_46_608.jpg, 0, 1, 0, 30.19028
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_46_711.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_46_711.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_46_711.jpg, 0, 1, 0, 30.1903
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_46_811.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_46_811.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_46_811.jpg, 0, 1, 0, 30.1903
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_46_915.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_46_915.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_46_915.jpg, 0.07313669, 1, 0, 30.189
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_47_015.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_47_015.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_47_015.jpg, 0.2274116, 1, 0, 30.17959
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_47_115.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_47_115.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_47_115.jpg, 0, 1, 0, 30.18903
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_47_218.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_47_218.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_47_218.jpg, 0, 1, 0, 30.19006
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_47_319.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_47_319.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_47_319.jpg, 0, 1, 0, 30.19029
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_47_423.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_47_423.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_47_423.jpg, 0, 1, 0, 30.19031
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_47_523.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_47_523.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_47_523.jpg, 0.05370891, 1, 0, 30.18967
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_47_624.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_47_624.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_47_624.jpg, 0.2667121, 1, 0, 30.17334
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_47_726.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_47_726.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_47_726.jpg, 0, 1, 0, 30.18897
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_47_827.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_47_827.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_47_827.jpg, 0, 1, 0, 30.19007
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_47_930.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_47_930.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_47_930.jpg, 0, 1, 0, 30.19027
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_48_030.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_48_030.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_48_030.jpg, 0, 1, 0, 30.19029
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_48_130.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_48_130.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_48_130.jpg, 0, 1, 0, 30.1903
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_48_230.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_48_230.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_48_230.jpg, 0.305499, 0.8373129, 0, 30.13923
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_48_332.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_48_332.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_48_332.jpg, 0.271029, 0.5462829, 0, 30.07983
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_48_434.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_48_434.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_48_434.jpg, 0, 0.2464269, 0, 30.00502
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_48_536.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_48_536.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_48_536.jpg, 0, 0, 0, 29.75971
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_48_636.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_48_636.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_48_636.jpg, 0, 0, 0, 29.46012
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_48_740.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_48_740.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_48_740.jpg, 0.05422211, 0, 0, 29.16372
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_48_841.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_48_841.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_48_841.jpg, 0.3566941, 0, 0, 28.80121
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_48_944.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_48_944.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_48_944.jpg, 0.2154958, 0, 0, 28.42925
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_49_044.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_49_044.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_49_044.jpg, 0, 0, 0, 28.14051
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_49_145.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_49_145.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_49_145.jpg, 0.228021, 0, 0, 27.84721
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_49_248.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_49_248.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_49_248.jpg, 0.3696603, 0, 0, 27.45876
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_49_349.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_49_349.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_49_349.jpg, 0.06847823, 0, 0, 27.18311
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_49_452.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_49_452.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_49_452.jpg, 0, 0, 0, 26.89929
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_49_556.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_49_556.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_49_556.jpg, 0.248094, 0, 0, 26.55558
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_49_657.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_49_657.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_49_657.jpg, 0.2946446, 0, 0, 26.19443
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_49_760.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_49_760.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_49_760.jpg, 0, 0, 0, 25.93129
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_49_861.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_49_861.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_49_861.jpg, 0.2570128, 0, 0, 25.65684
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_49_963.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_49_963.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_49_963.jpg, 0.5611439, 0, 0, 25.25153
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_50_066.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_50_066.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_50_066.jpg, 0.8557709, 0, 0, 24.6722
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_50_166.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_50_166.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_50_166.jpg, 1, 0, 0, 24.00957
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_50_267.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_50_267.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_50_267.jpg, 0.8668062, 0, 0, 23.55945
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_50_371.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_50_371.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_50_371.jpg, 0.5590903, 0, 0, 23.37564
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_50_474.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_50_474.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_50_474.jpg, 0.213385, 0, 0, 23.16138
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_50_574.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_50_574.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_50_574.jpg, -0.08068514, 0, 0, 22.88456
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_50_675.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_50_675.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_50_675.jpg, -0.3815489, 0, 0, 22.50449
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_50_781.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_50_781.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_50_781.jpg, -0.1807112, 0, 0, 22.19477
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_50_883.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_50_883.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_50_883.jpg, 0, 0, 0, 21.96353
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_50_987.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_50_987.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_50_987.jpg, 0, 0, 0, 21.73977
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_51_087.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_51_087.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_51_087.jpg, 0, 0, 0, 21.52115
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_51_190.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_51_190.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_51_190.jpg, 0, 0, 0, 21.30568
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_51_293.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_51_293.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_51_293.jpg, 0.1947842, 0, 0, 21.07605
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_51_397.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_51_397.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_51_397.jpg, 0, 0, 0, 20.80656
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_51_500.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_51_500.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_51_500.jpg, 0, 0, 0, 20.5968
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_51_600.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_51_600.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_51_600.jpg, 0, 0.1101812, 0, 20.40682
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_51_708.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_51_708.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_51_708.jpg, 0, 0.4098873, 0, 20.51467
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_51_813.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_51_813.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_51_813.jpg, 0.0568471, 0.4743751, 0, 20.94283
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_51_914.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_51_914.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_51_914.jpg, 0.3558061, 0.1754161, 0, 21.07573
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_52_016.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_52_016.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_52_016.jpg, 0.6291093, 0.1524417, 0, 20.67289
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_52_120.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_52_120.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_52_120.jpg, 0.332889, 0.448662, 0, 20.81144
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_52_221.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_52_221.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_52_221.jpg, 0.01400721, 0.7675438, 0, 21.33097
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_52_324.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_52_324.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_52_324.jpg, 0.2040989, 0.9582341, 0, 22.20371
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_52_424.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_52_424.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_52_424.jpg, 0.3785999, 0.7837331, 0, 22.87652
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_52_528.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_52_528.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_52_528.jpg, 0.08873105, 1, 0, 23.77295
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_52_631.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_52_631.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_52_631.jpg, 0, 1, 0, 24.72202
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_52_737.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_52_737.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_52_737.jpg, 0, 1, 0, 25.87115
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_52_838.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_52_838.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_52_838.jpg, 0.08027673, 1, 0, 26.81828
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_52_945.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_52_945.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_52_945.jpg, 0.2499837, 1, 0, 27.69683
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_53_048.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_53_048.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_53_048.jpg, 0, 1, 0, 28.62329
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_53_155.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_53_155.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_53_155.jpg, 0, 1, 0, 29.72362
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_53_257.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_53_257.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_53_257.jpg, 0, 1, 0, 30.19008
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_53_358.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_53_358.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_53_358.jpg, 0, 1, 0, 30.19033
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_53_463.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_53_463.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_53_463.jpg, 0.2532721, 1, 0, 30.1737
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_53_564.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_53_564.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_53_564.jpg, 0.1150467, 1, 0, 30.19087
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_53_665.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_53_665.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_53_665.jpg, 0, 1, 0, 30.18957
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_53_768.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_53_768.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_53_768.jpg, 0, 1, 0, 30.19022
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_53_868.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_53_868.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_53_868.jpg, 0, 1, 0, 30.19028
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_53_968.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_53_968.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_53_968.jpg, 0, 1, 0, 30.19031
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_54_075.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_54_075.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_54_075.jpg, 0, 1, 0, 30.19029
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_54_175.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_54_175.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_54_175.jpg, 0, 1, 0, 30.19029
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_54_281.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_54_281.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_54_281.jpg, 0, 1, 0, 30.19031
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_54_387.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_54_387.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_54_387.jpg, 0, 1, 0, 30.1903
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_54_491.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_54_491.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_54_491.jpg, 0, 1, 0, 30.19031
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_51_54_597.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_51_54_597.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_51_54_597.jpg, 0, 1, 0, 30.19031
